Particle 1 
-1.59657, 2.76611, 7.14592
-1.6021, 2.77565, 7.16361
-1.60763, 2.78519, 7.18131
-1.61316, 2.79472, 7.199
-1.61869, 2.80426, 7.2167
-1.62423, 2.81379, 7.2344
-1.62976, 2.82333, 7.25209
-1.63529, 2.83287, 7.26979
-1.64082, 2.8424, 7.28748
-1.64635, 2.85194, 7.30518
-1.65188, 2.86148, 7.32288
-1.65742, 2.87101, 7.34057
-1.66295, 2.88055, 7.35827
-1.66848, 2.89008, 7.37596
-1.67401, 2.89962, 7.39366
-1.67954, 2.90916, 7.41136
-1.68507, 2.91869, 7.42905
-1.69061, 2.92823, 7.44675
-1.69614, 2.93777, 7.46444
-1.70167, 2.9473, 7.48214
-1.7072, 2.95684, 7.49983
-1.71273, 2.96637, 7.51753
-1.71826, 2.97591, 7.53523
-1.7238, 2.98545, 7.55292
-1.72933, 2.99498, 7.57062
-1.73486, 3.00452, 7.58831
-1.74039, 3.01406, 7.60601
-1.74592, 3.02359, 7.62371
-1.75145, 3.03313, 7.6414
-1.75699, 3.04267, 7.6591
-1.76252, 3.0522, 7.67679
-1.76805, 3.06174, 7.69449
-1.77358, 3.07127, 7.71219
-1.77911, 3.08081, 7.72988
-1.78464, 3.09035, 7.74758
-1.79018, 3.09988, 7.76527
-1.79571, 3.10942, 7.78297
-1.80124, 3.11896, 7.80066
-1.80677, 3.12849, 7.81836
-1.8123, 3.13803, 7.83606
-1.81783, 3.14756, 7.85375
-1.82337, 3.1571, 7.87145
-1.8289, 3.16664, 7.88914
-1.83443, 3.17617, 7.90684
-1.83996, 3.18571, 7.92454
-1.84549, 3.19525, 7.94223
-1.85102, 3.20478, 7.95993
-1.85656, 3.21432, 7.97762
-1.86209, 3.22385, 7.99532
-1.86762, 3.23339, 8.01302
-1.87315, 3.24293, 8.03071
-1.87868, 3.25246, 8.04841
-1.88421, 3.262, 8.0661
-1.88975, 3.27154, 8.0838
-1.89528, 3.28107, 8.10149
-1.90081, 3.29061, 8.11919
-1.90634, 3.30014, 8.13688
-1.91187, 3.30968, 8.15458
-1.9174, 3.31922, 8.17227
-1.92294, 3.32875, 8.18997
-1.92847, 3.33829, 8.20767
-1.934, 3.34783, 8.22536
-1.93953, 3.35736, 8.24306
-1.94506, 3.3669, 8.26075
-1.95059, 3.37643, 8.27845
-1.95613, 3.38597, 8.29614
-1.96166, 3.39551, 8.31384
-1.96719, 3.40504, 8.33153
-1.97272, 3.41458, 8.34923
-1.97825, 3.42412, 8.36692
-1.98378, 3.43365, 8.38462
-1.98932, 3.44319, 8.40232
-1.99485, 3.45272, 8.42001
-2.00038, 3.46226, 8.43771
-2.00591, 3.4718, 8.4554
-2.01144, 3.48133, 8.4731
-2.01697, 3.49087, 8.49079
-2.02251, 3.50041, 8.50849
-2.02804, 3.50994, 8.52618
-2.03357, 3.51948, 8.54388
-2.0391, 3.52901, 8.56157
-2.04463, 3.53855, 8.57927
-2.05016, 3.54809, 8.59696
-2.0557, 3.55762, 8.61466
-2.06123, 3.56716, 8.63236
-2.06676, 3.5767, 8.65005
-2.07229, 3.58623, 8.66775
-2.07782, 3.59577, 8.68544
-2.08336, 3.6053, 8.70314
-2.08889, 3.61484, 8.72083
-2.09442, 3.62438, 8.73853
-2.09995, 3.63391, 8.75622
-2.10548, 3.64345, 8.77392
-2.11101, 3.65299, 8.79161
-2.11655, 3.66252, 8.80931
-2.12208, 3.67206, 8.82701
-2.12761, 3.68159, 8.8447
-2.13314, 3.69113, 8.8624
-2.13867, 3.70067, 8.88009
-2.14421, 3.7102, 8.89779
-2.14974, 3.71974, 8.91548
-2.15527, 3.72928, 8.93318
-2.1608, 3.73881, 8.95087
-2.16633, 3.74835, 8.96857
-2.17186, 3.75788, 8.98626
-2.1774, 3.76742, 9.00396
-2.18293, 3.77696, 9.02166
-2.18846, 3.78649, 9.03935
-2.19399, 3.79603, 9.05705
-2.19952, 3.80557, 9.07474
-2.20505, 3.8151, 9.09244
-2.21059, 3.82464, 9.11013
-2.21612, 3.83418, 9.12783
-2.22165, 3.84371, 9.14552
-2.22718, 3.85325, 9.16322
-2.23271, 3.86278, 9.18091
-2.23825, 3.87232, 9.19861
-2.24378, 3.88186, 9.2163
-2.24931, 3.89139, 9.234
-2.25484, 3.90093, 9.2517
-2.26037, 3.91047, 9.26939
-2.2659, 3.92, 9.28709
-2.27144, 3.92954, 9.30478
-2.27697, 3.93907, 9.32248
-2.2825, 3.94861, 9.34017
-2.28803, 3.95815, 9.35787
-2.29356, 3.96768, 9.37556
-2.2991, 3.97722, 9.39326
-2.30463, 3.98676, 9.41095
-2.31016, 3.99629, 9.42865
-2.31569, 4.00583, 9.44635
-2.32122, 4.01536, 9.46404
-2.32675, 4.0249, 9.48174
-2.33229, 4.03444, 9.49943
-2.33782, 4.04397, 9.51713
-2.34335, 4.05351, 9.53482
-2.34888, 4.06305, 9.55252
-2.35441, 4.07258, 9.57021
-2.35995, 4.08212, 9.58791
-2.36548, 4.09165, 9.6056
-2.37101, 4.10119, 9.6233
-2.37654, 4.11073, 9.641
-2.38207, 4.12026, 9.65869
-2.3876, 4.1298, 9.67639
-2.39314, 4.13934, 9.69408
-2.39867, 4.14887, 9.71178
-2.4042, 4.15841, 9.72947
-2.40973, 4.16794, 9.74717
-2.41526, 4.17748, 9.76486
-2.42079, 4.18702, 9.78256
-2.42633, 4.19655, 9.80025
-2.43186, 4.20609, 9.81795
-2.43739, 4.21563, 9.83564
-2.44292, 4.22516, 9.85334
-2.44845, 4.2347, 9.87104
-2.45399, 4.24423, 9.88873
-2.45952, 4.25377, 9.90643
-2.46505, 4.26331, 9.92412
-2.47058, 4.27284, 9.94182
-2.47611, 4.28238, 9.95951
-2.48164, 4.29192, 9.97721
-2.48718, 4.30145, 9.9949
-2.49271, 4.31099, 10.0126
-2.49824, 4.32052, 10.0303
-2.50377, 4.33006, 10.048
-2.5093, 4.3396, 10.0657
-2.51484, 4.34913, 10.0834
-2.52037, 4.35867, 10.1011
-2.5259, 4.36821, 10.1188
-2.53143, 4.37774, 10.1365
-2.53696, 4.38728, 10.1542
-2.54249, 4.39681, 10.1719
-2.54803, 4.40635, 10.1896
-2.55356, 4.41589, 10.2072
-2.55909, 4.42542, 10.2249
-2.56462, 4.43496, 10.2426
-2.57015, 4.4445, 10.2603
-2.57568, 4.45403, 10.278
-2.58122, 4.46357, 10.2957
-2.58675, 4.4731, 10.3134
-2.59228, 4.48264, 10.3311
-2.59781, 4.49218, 10.3488
-2.60334, 4.50171, 10.3665
-2.60888, 4.51125, 10.3842
-2.61441, 4.52079, 10.4019
-2.61994, 4.53032, 10.4196
-2.62547, 4.53986, 10.4373
-2.631, 4.5494, 10.455
-2.63653, 4.55893, 10.4727
-2.64207, 4.56847, 10.4904
-2.6476, 4.578, 10.5081
-2.65313, 4.58754, 10.5258
-2.65866, 4.59708, 10.5435
-2.66419, 4.60661, 10.5612
-2.66973, 4.61615, 10.5789
-2.67526, 4.62569, 10.5965
-2.68079, 4.63522, 10.6142
Particle 3
1.68671, 0.163004, -0.0693463
1.71015, 1.20903, 1.51515
1.70416, 1.22196, 1.5073
1.69816, 1.23489, 1.49945
1.69216, 1.24783, 1.49159
1.68617, 1.26076, 1.48374
1.68017, 1.27369, 1.47589
1.67418, 1.28662, 1.46804
1.66818, 1.29955, 1.46019
1.66218, 1.31249, 1.45234
1.65619, 1.32542, 1.44449
1.65019, 1.33835, 1.43664
1.6442, 1.35128, 1.42879
1.6382, 1.36422, 1.42093
1.6322, 1.37715, 1.41308
1.62621, 1.39008, 1.40523
1.62021, 1.40301, 1.39738
1.61422, 1.41595, 1.38953
1.60822, 1.42888, 1.38168
1.60222, 1.44181, 1.37383
1.59623, 1.45474, 1.36598
1.59023, 1.46768, 1.35813
1.58424, 1.48061, 1.35027
1.57824, 1.49354, 1.34242
1.57224, 1.50647, 1.33457
1.56625, 1.51941, 1.32672
1.56025, 1.53234, 1.31887
1.55426, 1.54527, 1.31102
1.54826, 1.5582, 1.30317
1.54226, 1.57114, 1.29532
1.53627, 1.58407, 1.28747
1.53027, 1.597, 1.27961
1.52428, 1.60993, 1.27176
1.51828, 1.62287, 1.26391
1.51228, 1.6358, 1.25606
1.50629, 1.64873, 1.24821
1.50029, 1.66166, 1.24036
1.4943, 1.67459, 1.23251
1.4883, 1.68753, 1.22466
1.4823, 1.70046, 1.21681
1.47631, 1.71339, 1.20895
1.47031, 1.72632, 1.2011
1.46432, 1.73926, 1.19325
1.45832, 1.75219, 1.1854
1.45232, 1.76512, 1.17755
1.44633, 1.77805, 1.1697
1.44033, 1.79099, 1.16185
1.43434, 1.80392, 1.154
1.42834, 1.81685, 1.14615
1.42234, 1.82978, 1.13829
1.41635, 1.84272, 1.13044
1.41035, 1.85565, 1.12259
1.40436, 1.86858, 1.11474
1.39836, 1.88151, 1.10689
1.39236, 1.89445, 1.09904
1.38637, 1.90738, 1.09119
1.38037, 1.92031, 1.08334
1.37438, 1.93324, 1.07549
1.36838, 1.94618, 1.06763
1.36238, 1.95911, 1.05978
1.35639, 1.97204, 1.05193
1.35039, 1.98497, 1.04408
1.3444, 1.99791, 1.03623
1.3384, 2.01084, 1.02838
1.3324, 2.02377, 1.02053
1.32641, 2.0367, 1.01268
1.32041, 2.04963, 1.00483
1.31442, 2.06257, 0.996974
1.30842, 2.0755, 0.989123
1.30243, 2.08843, 0.981272
1.29643, 2.10136, 0.97342
1.29043, 2.1143, 0.965569
1.28444, 2.12723, 0.957718
1.27844, 2.14016, 0.949867
1.27245, 2.15309, 0.942016
1.26645, 2.16603, 0.934164
1.26045, 2.17896, 0.926313
1.25446, 2.19189, 0.918462
1.24846, 2.20482, 0.910611
1.24247, 2.21775, 0.90276
1.23647, 2.23069, 0.894909
1.23047, 2.24362, 0.887057
1.22448, 2.25655, 0.879206
1.21848, 2.26948, 0.871355
1.21249, 2.28242, 0.863504
1.20649, 2.29535, 0.855653
1.20049, 2.30828, 0.847801
1.1945, 2.32121, 0.83995
1.1885, 2.33415, 0.832099
1.18251, 2.34708, 0.824248
1.17651, 2.36001, 0.816397
1.17051, 2.37294, 0.808546
1.16452, 2.38587, 0.800694
1.15852, 2.39881, 0.792843
1.15253, 2.41174, 0.784992
1.14653, 2.42467, 0.777141
1.14053, 2.4376, 0.76929
1.13454, 2.45054, 0.761438
1.12854, 2.46347, 0.753587
1.12255, 2.4764, 0.745736
1.11655, 2.48933, 0.737885
1.11055, 2.50227, 0.730034
1.10456, 2.5152, 0.722183
1.09856, 2.52813, 0.714331
1.09257, 2.54106, 0.70648
1.08657, 2.55399, 0.698629
1.08057, 2.56693, 0.690778
1.07458, 2.57986, 0.682927
1.06858, 2.59279, 0.675075
1.06259, 2.60572, 0.667224
1.05659, 2.61866, 0.659373
1.05059, 2.63159, 0.651522
1.0446, 2.64452, 0.643671
1.0386, 2.65745, 0.635819
1.03261, 2.67039, 0.627968
1.02661, 2.68332, 0.620117
1.02061, 2.69625, 0.612266
1.01462, 2.70918, 0.604415
1.00862, 2.72211, 0.596564
1.00263, 2.73505, 0.588712
0.99663, 2.74798, 0.580861
0.990634, 2.76091, 0.57301
0.984638, 2.77384, 0.565159
0.978642, 2.78678, 0.557308
0.972646, 2.79971, 0.549456
0.96665, 2.81264, 0.541605
0.960654, 2.82557, 0.533754
0.954658, 2.83851, 0.525903
0.948662, 2.85144, 0.518052
0.942666, 2.86437, 0.510201
0.93667, 2.8773, 0.502349
0.930674, 2.89023, 0.494498
0.924679, 2.90317, 0.486647
0.918683, 2.9161, 0.478796
0.912687, 2.92903, 0.470945
0.906691, 2.94196, 0.463094
0.900695, 2.9549, 0.455242
0.894699, 2.96783, 0.447391
0.888703, 2.98076, 0.43954
0.882707, 2.99369, 0.431689
0.876711, 3.00662, 0.423838
0.870715, 3.01956, 0.415987
0.864719, 3.03249, 0.408136
0.858723, 3.04542, 0.400284
0.852727, 3.05835, 0.392433
0.846731, 3.07129, 0.384582
0.840735, 3.08422, 0.376731
0.83474, 3.09715, 0.36888
0.828744, 3.11008, 0.361029
0.822748, 3.12302, 0.353177
0.816752, 3.13595, 0.345326
0.810756, 3.14888, 0.337475
0.80476, 3.16181, 0.329624
0.798764, 3.17474, 0.321773
0.792768, 3.18768, 0.313922
0.786772, 3.20061, 0.306071
0.780776, 3.21354, 0.298219
0.77478, 3.22647, 0.290368
0.768784, 3.23941, 0.282517
0.762788, 3.25234, 0.274666
0.756792, 3.26527, 0.266815
0.750797, 3.2782, 0.258964
0.744801, 3.29114, 0.251112
0.738805, 3.30407, 0.243261
0.732809, 3.317, 0.23541
0.726813, 3.32993, 0.227559
0.720817, 3.34286, 0.219708
0.714821, 3.3558, 0.211857
0.708825, 3.36873, 0.204005
0.702829, 3.38166, 0.196154
0.696833, 3.39459, 0.188303
0.690837, 3.40753, 0.180452
0.684841, 3.42046, 0.172601
0.678845, 3.43339, 0.16475
0.672849, 3.44632, 0.156898
0.666854, 3.45926, 0.149047
0.660858, 3.47219, 0.141196
0.654862, 3.48512, 0.133345
0.648866, 3.49805, 0.125494
0.64287, 3.51098, 0.117643
0.636874, 3.52392, 0.109791
0.630878, 3.53685, 0.10194
0.624882, 3.54978, 0.0940891
0.618886, 3.56271, 0.0862379
0.61289, 3.57565, 0.0783868
0.606894, 3.58858, 0.0705356
0.600898, 3.60151, 0.0626844
0.594902, 3.61444, 0.0548332
0.588906, 3.62738, 0.0469821
0.582911, 3.64031, 0.0391309
0.576915, 3.65324, 0.0312797
0.570919, 3.66617, 0.0234286
0.564923, 3.6791, 0.0155774
0.558927, 3.69204, 0.00772624
0.552931, 3.70497, -0.000124926
0.546935, 3.7179, -0.00797609
0.540939, 3.73083, -0.0158273
0.534943, 3.74377, -0.0236784
0.528947, 3.7567, -0.0315296
0.522951, 3.76963, -0.0393808
0.516955, 3.78256, -0.0472319
0.510959, 3.7955, -0.0550831
0.504963, 3.80843, -0.0629343
0.498968, 3.82136, -0.0707854
0.492972, 3.83429, -0.0786366
0.486976, 3.84722, -0.0864878
0.48098, 3.86016, -0.0943389
0.474984, 3.87309, -0.10219
0.468988, 3.88602, -0.110041
0.462992, 3.89895, -0.117892
0.456996, 3.91189, -0.125744
0.451, 3.92482, -0.133595
0.445004, 3.93775, -0.141446
0.439008, 3.95068, -0.149297
0.433012, 3.96362, -0.157148
0.427016, 3.97655, -0.164999
0.42102, 3.98948, -0.172851
0.415025, 4.00241, -0.180702
0.409029, 4.01534, -0.188553
0.403033, 4.02828, -0.196404
0.397037, 4.04121, -0.204255
0.391041, 4.05414, -0.212106
0.385045, 4.06707, -0.219958
0.379049, 4.08001, -0.227809
0.373053, 4.09294, -0.23566
0.367057, 4.10587, -0.243511
0.361061, 4.1188, -0.251362
0.355065, 4.13174, -0.259213
0.349069, 4.14467, -0.267065
0.343073, 4.1576, -0.274916
0.337077, 4.17053, -0.282767
0.331082, 4.18346, -0.290618
0.325086, 4.1964, -0.298469
0.31909, 4.20933, -0.30632
0.313094, 4.22226, -0.314172
0.307098, 4.23519, -0.322023
0.301102, 4.24813, -0.329874
0.295106, 4.26106, -0.337725
0.28911, 4.27399, -0.345576
0.283114, 4.28692, -0.353427
0.277118, 4.29986, -0.361278
0.271122, 4.31279, -0.36913
0.265126, 4.32572, -0.376981
0.25913, 4.33865, -0.384832
0.253134, 4.35158, -0.392683
0.247139, 4.36452, -0.400534
0.241143, 4.37745, -0.408385
0.235147, 4.39038, -0.416237
0.229151, 4.40331, -0.424088
0.223155, 4.41625, -0.431939
0.217159, 4.42918, -0.43979
0.211163, 4.44211, -0.447641
0.205167, 4.45504, -0.455492
0.199171, 4.46798, -0.463343
0.193175, 4.48091, -0.471195
0.187179, 4.49384, -0.479046
0.181183, 4.50677, -0.486897
0.175187, 4.5197, -0.494748
0.169191, 4.53264, -0.502599
0.163195, 4.54557, -0.51045
0.1572, 4.5585, -0.518302
0.151204, 4.57143, -0.526153
0.145208, 4.58437, -0.534004
0.139212, 4.5973, -0.541855
0.133216, 4.61023, -0.549706
0.12722, 4.62316, -0.557558
0.121224, 4.6361, -0.565409
0.115228, 4.64903, -0.57326
0.109232, 4.66196, -0.581111
0.103236, 4.67489, -0.588962
0.0972403, 4.68782, -0.596813
0.0912443, 4.70076, -0.604665
0.0852484, 4.71369, -0.612516
0.0792525, 4.72662, -0.620367
0.0732566, 4.73955, -0.628218
0.0672606, 4.75249, -0.636069
0.0612647, 4.76542, -0.643921
0.0552688, 4.77835, -0.651772
0.0492728, 4.79128, -0.659623
0.0432769, 4.80421, -0.667474
0.037281, 4.81715, -0.675325
0.031285, 4.83008, -0.683176
0.0252891, 4.84301, -0.691028
0.0192932, 4.85594, -0.698879
0.0132972, 4.86888, -0.70673
0.0073013, 4.88181, -0.714581
0.00130536, 4.89474, -0.722432
-0.00469057, 4.90767, -0.730284
-0.0106865, 4.92061, -0.738135
-0.0166824, 4.93354, -0.745986
-0.0226784, 4.94647, -0.753837
-0.0286743, 4.9594, -0.761688
-0.0346702, 4.97233, -0.769539
-0.0406662, 4.98527, -0.777391
-0.0466621, 4.9982, -0.785242
-0.052658, 5.01113, -0.793093
-0.058654, 5.02406, -0.800944
-0.0646499, 5.037, -0.808795
-0.0706458, 5.04993, -0.816647
-0.0766418, 5.06286, -0.824498
-0.0826377, 5.07579, -0.832349
-0.0886336, 5.08873, -0.8402
-0.0946295, 5.10166, -0.848051
-0.100625, 5.11459, -0.855902
-0.106621, 5.12752, -0.863754
-0.112617, 5.14045, -0.871605
-0.118613, 5.15339, -0.879456
-0.124609, 5.16632, -0.887307
-0.130605, 5.17925, -0.895158
-0.136601, 5.19218, -0.90301
-0.142597, 5.20512, -0.910861
-0.148593, 5.21805, -0.918712
-0.154589, 5.23098, -0.926563
-0.160585, 5.24391, -0.934414
-0.166581, 5.25685, -0.942266
-0.172577, 5.26978, -0.950117
-0.178573, 5.28271, -0.957968
-0.184568, 5.29564, -0.965819
-0.190564, 5.30857, -0.97367
-0.19656, 5.32151, -0.981521
-0.202556, 5.33444, -0.989373
-0.208552, 5.34737, -0.997224
-0.214548, 5.3603, -1.00507
-0.220544, 5.37324, -1.01293
-0.22654, 5.38617, -1.02078
-0.232536, 5.3991, -1.02863
-0.238532, 5.41203, -1.03648
-0.244528, 5.42497, -1.04433
-0.250524, 5.4379, -1.05218
-0.25652, 5.45083, -1.06003
-0.262516, 5.46376, -1.06788
-0.268512, 5.47669, -1.07574
-0.274507, 5.48963, -1.08359
-0.280503, 5.50256, -1.09144
-0.286499, 5.51549, -1.09929
-0.292495, 5.52842, -1.10714
-0.298491, 5.54136, -1.11499
-0.304487, 5.55429, -1.12284
-0.310483, 5.56722, -1.13069
-0.316479, 5.58015, -1.13854
-0.322475, 5.59309, -1.1464
-0.328471, 5.60602, -1.15425
-0.334467, 5.61895, -1.1621
-0.340463, 5.63188, -1.16995
-0.346459, 5.64481, -1.1778
-0.352455, 5.65775, -1.18565
-0.35845, 5.67068, -1.1935
-0.364446, 5.68361, -1.20135
-0.370442, 5.69654, -1.2092
-0.376438, 5.70948, -1.21706
-0.382434, 5.72241, -1.22491
-0.38843, 5.73534, -1.23276
-0.394426, 5.74827, -1.24061
-0.400422, 5.76121, -1.24846
-0.406418, 5.77414, -1.25631
-0.412414, 5.78707, -1.26416
-0.41841, 5.8, -1.27201
-0.424406, 5.81293, -1.27986
-0.430402, 5.82587, -1.28772
-0.436398, 5.8388, -1.29557
-0.442393, 5.85173, -1.30342
-0.448389, 5.86466, -1.31127
-0.454385, 5.8776, -1.31912
-0.460381, 5.89053, -1.32697
-0.466377, 5.90346, -1.33482
-0.472373, 5.91639, -1.34267
-0.478369, 5.92933, -1.35052
-0.484365, 5.94226, -1.35838
-0.490361, 5.95519, -1.36623
-0.496357, 5.96812, -1.37408
-0.502353, 5.98105, -1.38193
-0.508349, 5.99399, -1.38978
-0.514345, 6.00692, -1.39763
-0.520341, 6.01985, -1.40548
-0.526336, 6.03278, -1.41333
-0.532332, 6.04572, -1.42118
-0.538328, 6.05865, -1.42904
-0.544324, 6.07158, -1.43689
-0.55032, 6.08451, -1.44474
-0.556316, 6.09745, -1.45259
-0.562312, 6.11038, -1.46044
-0.568308, 6.12331, -1.46829
-0.574304, 6.13624, -1.47614
-0.5803, 6.14917, -1.48399
-0.586296, 6.16211, -1.49184
-0.592292, 6.17504, -1.4997
-0.598288, 6.18797, -1.50755
-0.604284, 6.2009, -1.5154
-0.61028, 6.21384, -1.52325
-0.616275, 6.22677, -1.5311
-0.622271, 6.2397, -1.53895
-0.628267, 6.25263, -1.5468
-0.634263, 6.26556, -1.55465
-0.640259, 6.2785, -1.5625
-0.646255, 6.29143, -1.57036
-0.652251, 6.30436, -1.57821
-0.658247, 6.31729, -1.58606
-0.664243, 6.33023, -1.59391
-0.670239, 6.34316, -1.60176
-0.676235, 6.35609, -1.60961
-0.682231, 6.36902, -1.61746
-0.688227, 6.38196, -1.62531
-0.694223, 6.39489, -1.63316
-0.700218, 6.40782, -1.64102
-0.706214, 6.42075, -1.64887
-0.71221, 6.43368, -1.65672
-0.718206, 6.44662, -1.66457
-0.724202, 6.45955, -1.67242
-0.730198, 6.47248, -1.68027
-0.736194, 6.48541, -1.68812
-0.74219, 6.49835, -1.69597
-0.748186, 6.51128, -1.70382
-0.754182, 6.52421, -1.71168
-0.760178, 6.53714, -1.71953
-0.766174, 6.55008, -1.72738
-0.77217, 6.56301, -1.73523
-0.778166, 6.57594, -1.74308
-0.784161, 6.58887, -1.75093
-0.790157, 6.6018, -1.75878
-0.796153, 6.61474, -1.76663
-0.802149, 6.62767, -1.77449
-0.808145, 6.6406, -1.78234
-0.814141, 6.65353, -1.79019
-0.820137, 6.66647, -1.79804
-0.826133, 6.6794, -1.80589
-0.832129, 6.69233, -1.81374
-0.838125, 6.70526, -1.82159
-0.844121, 6.7182, -1.82944
-0.850117, 6.73113, -1.83729
-0.856113, 6.74406, -1.84515
-0.862109, 6.75699, -1.853
-0.868104, 6.76992, -1.86085
-0.8741, 6.78286, -1.8687
-0.880096, 6.79579, -1.87655
-0.886092, 6.80872, -1.8844
-0.892088, 6.82165, -1.89225
-0.898084, 6.83459, -1.9001
-0.90408, 6.84752, -1.90795
-0.910076, 6.86045, -1.91581
-0.916072, 6.87338, -1.92366
-0.922068, 6.88632, -1.93151
-0.928064, 6.89925, -1.93936
-0.93406, 6.91218, -1.94721
-0.940056, 6.92511, -1.95506
-0.946052, 6.93804, -1.96291
-0.952047, 6.95098, -1.97076
-0.958043, 6.96391, -1.97861
-0.964039, 6.97684, -1.98647
-0.970035, 6.98977, -1.99432
-0.976031, 7.00271, -2.00217
-0.982027, 7.01564, -2.01002
-0.988023, 7.02857, -2.01787
-0.994019, 7.0415, -2.02572
-1.00001, 7.05444, -2.03357
-1.00601, 7.06737, -2.04142
-1.01201, 7.0803, -2.04927
-1.018, 7.09323, -2.05713
-1.024, 7.10616, -2.06498
-1.02999, 7.1191, -2.07283
-1.03599, 7.13203, -2.08068
-1.04199, 7.14496, -2.08853
-1.04798, 7.15789, -2.09638
-1.05398, 7.17083, -2.10423
-1.05997, 7.18376, -2.11208
-1.06597, 7.19669, -2.11993
-1.07197, 7.20962, -2.12779
-1.07796, 7.22256, -2.13564
-1.08396, 7.23549, -2.14349
-1.08995, 7.24842, -2.15134
-1.09595, 7.26135, -2.15919
-1.10195, 7.27428, -2.16704
-1.10794, 7.28722, -2.17489
-1.11394, 7.30015, -2.18274
-1.11993, 7.31308, -2.19059
-1.12593, 7.32601, -2.19845
-1.13193, 7.33895, -2.2063
-1.13792, 7.35188, -2.21415
-1.14392, 7.36481, -2.222
-1.14991, 7.37774, -2.22985
-1.15591, 7.39068, -2.2377
-1.16191, 7.40361, -2.24555
-1.1679, 7.41654, -2.2534
-1.1739, 7.42947, -2.26125
-1.17989, 7.4424, -2.26911
-1.18589, 7.45534, -2.27696
-1.19189, 7.46827, -2.28481
-1.19788, 7.4812, -2.29266
-1.20388, 7.49413, -2.30051
-1.20987, 7.50707, -2.30836
-1.21587, 7.52, -2.31621
-1.22187, 7.53293, -2.32406
-1.22786, 7.54586, -2.33191
-1.23386, 7.55879, -2.33977
-1.23985, 7.57173, -2.34762
-1.24585, 7.58466, -2.35547
-1.25185, 7.59759, -2.36332
-1.25784, 7.61052, -2.37117
-1.26384, 7.62346, -2.37902
-1.26983, 7.63639, -2.38687
-1.27583, 7.64932, -2.39472
Particle 4
0.272424, 0.862695, 0.784623
1.32596, 1.41933, 1.19248
1.32301, 1.41202, 1.1898
1.32006, 1.40471, 1.18712
1.31711, 1.3974, 1.18444
1.31416, 1.39009, 1.18176
1.3112, 1.38278, 1.17907
1.30825, 1.37547, 1.17639
1.3053, 1.36816, 1.17371
1.30235, 1.36085, 1.17103
1.2994, 1.35354, 1.16835
1.29645, 1.34623, 1.16567
1.2935, 1.33892, 1.16298
1.29055, 1.33161, 1.1603
1.2876, 1.3243, 1.15762
1.28465, 1.31699, 1.15494
1.2817, 1.30968, 1.15226
1.27875, 1.30237, 1.14958
1.27579, 1.29506, 1.14689
1.27284, 1.28775, 1.14421
1.26989, 1.28044, 1.14153
1.26694, 1.27313, 1.13885
1.26399, 1.26582, 1.13617
1.26104, 1.25851, 1.13349
1.25809, 1.2512, 1.1308
1.25514, 1.24389, 1.12812
1.25219, 1.23658, 1.12544
1.24924, 1.22927, 1.12276
1.24629, 1.22196, 1.12008
1.24334, 1.21465, 1.1174
1.24039, 1.20734, 1.11471
1.23743, 1.20003, 1.11203
1.23448, 1.19272, 1.10935
1.23153, 1.18541, 1.10667
1.22858, 1.1781, 1.10399
1.22563, 1.17079, 1.1013
1.22268, 1.16348, 1.09862
1.21973, 1.15617, 1.09594
1.21678, 1.14886, 1.09326
1.21383, 1.14155, 1.09058
1.21088, 1.13424, 1.0879
1.20793, 1.12693, 1.08521
1.20498, 1.11962, 1.08253
1.20203, 1.11231, 1.07985
1.19907, 1.105, 1.07717
1.19612, 1.09769, 1.07449
1.19317, 1.09038, 1.07181
1.19022, 1.08307, 1.06912
1.18727, 1.07576, 1.06644
1.18432, 1.06845, 1.06376
1.18137, 1.06114, 1.06108
1.17842, 1.05383, 1.0584
1.17547, 1.04652, 1.05572
1.17252, 1.03921, 1.05303
1.16957, 1.0319, 1.05035
1.16662, 1.02459, 1.04767
1.16366, 1.01728, 1.04499
1.16071, 1.00997, 1.04231
1.15776, 1.00266, 1.03962
1.15481, 0.995354, 1.03694
1.15186, 0.988044, 1.03426
1.14891, 0.980734, 1.03158
1.14596, 0.973425, 1.0289
1.14301, 0.966115, 1.02622
1.14006, 0.958805, 1.02353
1.13711, 0.951495, 1.02085
1.13416, 0.944185, 1.01817
1.13121, 0.936875, 1.01549
1.12826, 0.929565, 1.01281
1.1253, 0.922256, 1.01013
1.12235, 0.914946, 1.00744
1.1194, 0.907636, 1.00476
1.11645, 0.900326, 1.00208
1.1135, 0.893016, 0.999399
1.11055, 0.885706, 0.996717
1.1076, 0.878396, 0.994035
1.10465, 0.871087, 0.991354
1.1017, 0.863777, 0.988672
1.09875, 0.856467, 0.98599
1.0958, 0.849157, 0.983308
1.09285, 0.841847, 0.980627
1.0899, 0.834537, 0.977945
1.08694, 0.827227, 0.975263
1.08399, 0.819918, 0.972582
1.08104, 0.812608, 0.9699
1.07809, 0.805298, 0.967218
1.07514, 0.797988, 0.964536
1.07219, 0.790678, 0.961855
1.06924, 0.783368, 0.959173
1.06629, 0.776058, 0.956491
1.06334, 0.768749, 0.953809
1.06039, 0.761439, 0.951128
1.05744, 0.754129, 0.948446
1.05449, 0.746819, 0.945764
1.05154, 0.739509, 0.943082
1.04858, 0.732199, 0.940401
1.04563, 0.72489, 0.937719
1.04268, 0.71758, 0.935037
1.03973, 0.71027, 0.932356
