Particle 1 
2.07356, -6.0656, 1.4587
2.08452, -6.08145, 1.45785
2.09549, -6.09729, 1.45701
2.10645, -6.11314, 1.45617
2.11742, -6.12898, 1.45532
2.12838, -6.14483, 1.45448
2.13935, -6.16068, 1.45363
2.15031, -6.17652, 1.45279
2.16128, -6.19237, 1.45195
2.17224, -6.20821, 1.4511
2.1832, -6.22406, 1.45026
2.19417, -6.2399, 1.44942
2.20513, -6.25575, 1.44857
2.2161, -6.27159, 1.44773
2.22706, -6.28744, 1.44688
2.23803, -6.30328, 1.44604
2.24899, -6.31913, 1.4452
2.25996, -6.33497, 1.44435
2.27092, -6.35082, 1.44351
2.28189, -6.36666, 1.44267
2.29285, -6.38251, 1.44182
2.30382, -6.39836, 1.44098
2.31478, -6.4142, 1.44013
2.32575, -6.43005, 1.43929
2.33671, -6.44589, 1.43845
2.34768, -6.46174, 1.4376
2.35864, -6.47758, 1.43676
2.36961, -6.49343, 1.43592
2.38057, -6.50927, 1.43507
2.39154, -6.52512, 1.43423
2.4025, -6.54096, 1.43338
2.41347, -6.55681, 1.43254
2.42443, -6.57265, 1.4317
2.4354, -6.5885, 1.43085
2.44636, -6.60434, 1.43001
2.45733, -6.62019, 1.42917
2.46829, -6.63603, 1.42832
2.47926, -6.65188, 1.42748
2.49022, -6.66773, 1.42663
2.50119, -6.68357, 1.42579
2.51215, -6.69942, 1.42495
2.52312, -6.71526, 1.4241
2.53408, -6.73111, 1.42326
2.54505, -6.74695, 1.42242
2.55601, -6.7628, 1.42157
2.56698, -6.77864, 1.42073
2.57794, -6.79449, 1.41988
2.58891, -6.81033, 1.41904
2.59987, -6.82618, 1.4182
2.61083, -6.84202, 1.41735
2.6218, -6.85787, 1.41651
2.63276, -6.87371, 1.41567
2.64373, -6.88956, 1.41482
2.65469, -6.9054, 1.41398
2.66566, -6.92125, 1.41313
2.67662, -6.9371, 1.41229
2.68759, -6.95294, 1.41145
2.69855, -6.96879, 1.4106
2.70952, -6.98463, 1.40976
2.72048, -7.00048, 1.40892
2.73145, -7.01632, 1.40807
2.74241, -7.03217, 1.40723
2.75338, -7.04801, 1.40638
2.76434, -7.06386, 1.40554
2.77531, -7.0797, 1.4047
2.78627, -7.09555, 1.40385
2.79724, -7.11139, 1.40301
2.8082, -7.12724, 1.40217
2.81917, -7.14308, 1.40132
2.83013, -7.15893, 1.40048
2.8411, -7.17477, 1.39963
2.85206, -7.19062, 1.39879
2.86303, -7.20647, 1.39795
2.87399, -7.22231, 1.3971
2.88496, -7.23816, 1.39626
2.89592, -7.254, 1.39541
2.90689, -7.26985, 1.39457
2.91785, -7.28569, 1.39373
2.92882, -7.30154, 1.39288
2.93978, -7.31738, 1.39204
2.95075, -7.33323, 1.3912
2.96171, -7.34907, 1.39035
2.97268, -7.36492, 1.38951
2.98364, -7.38076, 1.38866
2.99461, -7.39661, 1.38782
3.00557, -7.41245, 1.38698
3.01654, -7.4283, 1.38613
3.0275, -7.44414, 1.38529
3.03846, -7.45999, 1.38445
3.04943, -7.47584, 1.3836
3.06039, -7.49168, 1.38276
3.07136, -7.50753, 1.38191
3.08232, -7.52337, 1.38107
3.09329, -7.53922, 1.38023
3.10425, -7.55506, 1.37938
3.11522, -7.57091, 1.37854
3.12618, -7.58675, 1.3777
3.13715, -7.6026, 1.37685
3.14811, -7.61844, 1.37601
3.15908, -7.63429, 1.37516
3.17004, -7.65013, 1.37432
3.18101, -7.66598, 1.37348
3.19197, -7.68182, 1.37263
3.20294, -7.69767, 1.37179
3.2139, -7.71351, 1.37095
3.22487, -7.72936, 1.3701
3.23583, -7.74521, 1.36926
3.2468, -7.76105, 1.36841
3.25776, -7.7769, 1.36757
3.26873, -7.79274, 1.36673
3.27969, -7.80859, 1.36588
3.29066, -7.82443, 1.36504
3.30162, -7.84028, 1.3642
3.31259, -7.85612, 1.36335
3.32355, -7.87197, 1.36251
3.33452, -7.88781, 1.36166
3.34548, -7.90366, 1.36082
3.35645, -7.9195, 1.35998
3.36741, -7.93535, 1.35913
3.37838, -7.95119, 1.35829
3.38934, -7.96704, 1.35745
3.40031, -7.98288, 1.3566
3.41127, -7.99873, 1.35576
3.42224, -8.01458, 1.35491
3.4332, -8.03042, 1.35407
3.44416, -8.04627, 1.35323
3.45513, -8.06211, 1.35238
3.46609, -8.07796, 1.35154
3.47706, -8.0938, 1.3507
3.48802, -8.10965, 1.34985
3.49899, -8.12549, 1.34901
3.50995, -8.14134, 1.34816
3.52092, -8.15718, 1.34732
3.53188, -8.17303, 1.34648
3.54285, -8.18887, 1.34563
3.55381, -8.20472, 1.34479
3.56478, -8.22056, 1.34395
3.57574, -8.23641, 1.3431
3.58671, -8.25226, 1.34226
3.59767, -8.2681, 1.34141
3.60864, -8.28395, 1.34057
3.6196, -8.29979, 1.33973
3.63057, -8.31564, 1.33888
3.64153, -8.33148, 1.33804
3.6525, -8.34733, 1.3372
3.66346, -8.36317, 1.33635
3.67443, -8.37902, 1.33551
3.68539, -8.39486, 1.33466
3.69636, -8.41071, 1.33382
3.70732, -8.42655, 1.33298
3.71829, -8.4424, 1.33213
3.72925, -8.45824, 1.33129
3.74022, -8.47409, 1.33045
3.75118, -8.48993, 1.3296
3.76215, -8.50578, 1.32876
3.77311, -8.52163, 1.32791
3.78408, -8.53747, 1.32707
3.79504, -8.55332, 1.32623
3.80601, -8.56916, 1.32538
3.81697, -8.58501, 1.32454
3.82794, -8.60085, 1.3237
3.8389, -8.6167, 1.32285
3.84987, -8.63254, 1.32201
3.86083, -8.64839, 1.32116
3.87179, -8.66423, 1.32032
3.88276, -8.68008, 1.31948
3.89372, -8.69592, 1.31863
3.90469, -8.71177, 1.31779
3.91565, -8.72761, 1.31694
3.92662, -8.74346, 1.3161
3.93758, -8.75931, 1.31526
3.94855, -8.77515, 1.31441
3.95951, -8.791, 1.31357
3.97048, -8.80684, 1.31273
3.98144, -8.82269, 1.31188
3.99241, -8.83853, 1.31104
4.00337, -8.85438, 1.31019
4.01434, -8.87022, 1.30935
4.0253, -8.88607, 1.30851
4.03627, -8.90191, 1.30766
4.04723, -8.91776, 1.30682
4.0582, -8.9336, 1.30598
4.06916, -8.94945, 1.30513
4.08013, -8.96529, 1.30429
4.09109, -8.98114, 1.30344
4.10206, -8.99698, 1.3026
4.11302, -9.01283, 1.30176
4.12399, -9.02868, 1.30091
4.13495, -9.04452, 1.30007
4.14592, -9.06037, 1.29923
4.15688, -9.07621, 1.29838
4.16785, -9.09206, 1.29754
4.17881, -9.1079, 1.29669
4.18978, -9.12375, 1.29585
4.20074, -9.13959, 1.29501
4.21171, -9.15544, 1.29416
4.22267, -9.17128, 1.29332
4.23364, -9.18713, 1.29248
4.2446, -9.20297, 1.29163
4.25557, -9.21882, 1.29079
4.26653, -9.23466, 1.28994
4.27749, -9.25051, 1.2891
4.28846, -9.26635, 1.28826
4.29942, -9.2822, 1.28741
4.31039, -9.29805, 1.28657
4.32135, -9.31389, 1.28573
4.33232, -9.32974, 1.28488
4.34328, -9.34558, 1.28404
4.35425, -9.36143, 1.28319
4.36521, -9.37727, 1.28235
4.37618, -9.39312, 1.28151
4.38714, -9.40896, 1.28066
4.39811, -9.42481, 1.27982
4.40907, -9.44065, 1.27898
4.42004, -9.4565, 1.27813
4.431, -9.47234, 1.27729
4.44197, -9.48819, 1.27644
4.45293, -9.50403, 1.2756
4.4639, -9.51988, 1.27476
4.47486, -9.53572, 1.27391
4.48583, -9.55157, 1.27307
4.49679, -9.56742, 1.27223
4.50776, -9.58326, 1.27138
4.51872, -9.59911, 1.27054
4.52969, -9.61495, 1.26969
4.54065, -9.6308, 1.26885
4.55162, -9.64664, 1.26801
4.56258, -9.66249, 1.26716
4.57355, -9.67833, 1.26632
4.58451, -9.69418, 1.26548
4.59548, -9.71002, 1.26463
4.60644, -9.72587, 1.26379
4.61741, -9.74171, 1.26294
4.62837, -9.75756, 1.2621
4.63934, -9.7734, 1.26126
4.6503, -9.78925, 1.26041
4.66127, -9.80509, 1.25957
4.67223, -9.82094, 1.25873
4.6832, -9.83679, 1.25788
4.69416, -9.85263, 1.25704
4.70512, -9.86848, 1.25619
4.71609, -9.88432, 1.25535
4.72705, -9.90017, 1.25451
4.73802, -9.91601, 1.25366
4.74898, -9.93186, 1.25282
4.75995, -9.9477, 1.25198
4.77091, -9.96355, 1.25113
4.78188, -9.97939, 1.25029
4.79284, -9.99524, 1.24944
4.80381, -10.0111, 1.2486
4.81477, -10.0269, 1.24776
4.82574, -10.0428, 1.24691
4.8367, -10.0586, 1.24607
4.84767, -10.0745, 1.24523
4.85863, -10.0903, 1.24438
4.8696, -10.1062, 1.24354
4.88056, -10.122, 1.24269
4.89153, -10.1378, 1.24185
4.90249, -10.1537, 1.24101
4.91346, -10.1695, 1.24016
4.92442, -10.1854, 1.23932
4.93539, -10.2012, 1.23847
4.94635, -10.2171, 1.23763
4.95732, -10.2329, 1.23679
4.96828, -10.2488, 1.23594
4.97925, -10.2646, 1.2351
4.99021, -10.2805, 1.23426
5.00118, -10.2963, 1.23341
5.01214, -10.3121, 1.23257
5.02311, -10.328, 1.23172
5.03407, -10.3438, 1.23088
5.04504, -10.3597, 1.23004
5.056, -10.3755, 1.22919
5.06697, -10.3914, 1.22835
5.07793, -10.4072, 1.22751
5.0889, -10.4231, 1.22666
5.09986, -10.4389, 1.22582
5.11083, -10.4548, 1.22497
5.12179, -10.4706, 1.22413
5.13275, -10.4864, 1.22329
5.14372, -10.5023, 1.22244
5.15468, -10.5181, 1.2216
5.16565, -10.534, 1.22076
5.17661, -10.5498, 1.21991
5.18758, -10.5657, 1.21907
5.19854, -10.5815, 1.21822
5.20951, -10.5974, 1.21738
5.22047, -10.6132, 1.21654
5.23144, -10.6291, 1.21569
5.2424, -10.6449, 1.21485
5.25337, -10.6607, 1.21401
5.26433, -10.6766, 1.21316
5.2753, -10.6924, 1.21232
5.28626, -10.7083, 1.21147
5.29723, -10.7241, 1.21063
5.30819, -10.74, 1.20979
5.31916, -10.7558, 1.20894
5.33012, -10.7717, 1.2081
5.34109, -10.7875, 1.20726
5.35205, -10.8033, 1.20641
5.36302, -10.8192, 1.20557
5.37398, -10.835, 1.20472
5.38495, -10.8509, 1.20388
5.39591, -10.8667, 1.20304
5.40688, -10.8826, 1.20219
5.41784, -10.8984, 1.20135
5.42881, -10.9143, 1.20051
5.43977, -10.9301, 1.19966
5.45074, -10.946, 1.19882
5.4617, -10.9618, 1.19797
5.47267, -10.9776, 1.19713
5.48363, -10.9935, 1.19629
5.4946, -11.0093, 1.19544
5.50556, -11.0252, 1.1946
5.51653, -11.041, 1.19376
5.52749, -11.0569, 1.19291
5.53846, -11.0727, 1.19207
5.54942, -11.0886, 1.19122
5.56038, -11.1044, 1.19038
5.57135, -11.1203, 1.18954
5.58231, -11.1361, 1.18869
5.59328, -11.1519, 1.18785
5.60424, -11.1678, 1.18701
5.61521, -11.1836, 1.18616
5.62617, -11.1995, 1.18532
5.63714, -11.2153, 1.18447
5.6481, -11.2312, 1.18363
5.65907, -11.247, 1.18279
5.67003, -11.2629, 1.18194
5.681, -11.2787, 1.1811
5.69196, -11.2946, 1.18026
5.70293, -11.3104, 1.17941
5.71389, -11.3262, 1.17857
5.72486, -11.3421, 1.17772
5.73582, -11.3579, 1.17688
5.74679, -11.3738, 1.17604
5.75775, -11.3896, 1.17519
5.76872, -11.4055, 1.17435
5.77968, -11.4213, 1.17351
5.79065, -11.4372, 1.17266
5.80161, -11.453, 1.17182
5.81258, -11.4689, 1.17097
5.82354, -11.4847, 1.17013
5.83451, -11.5005, 1.16929
5.84547, -11.5164, 1.16844
5.85644, -11.5322, 1.1676
5.8674, -11.5481, 1.16676
5.87837, -11.5639, 1.16591
5.88933, -11.5798, 1.16507
5.9003, -11.5956, 1.16422
5.91126, -11.6115, 1.16338
5.92223, -11.6273, 1.16254
5.93319, -11.6431, 1.16169
5.94416, -11.659, 1.16085
5.95512, -11.6748, 1.16
5.96608, -11.6907, 1.15916
5.97705, -11.7065, 1.15832
5.98801, -11.7224, 1.15747
5.99898, -11.7382, 1.15663
6.00994, -11.7541, 1.15579
6.02091, -11.7699, 1.15494
6.03187, -11.7858, 1.1541
6.04284, -11.8016, 1.15325
6.0538, -11.8174, 1.15241
6.06477, -11.8333, 1.15157
6.07573, -11.8491, 1.15072
6.0867, -11.865, 1.14988
6.09766, -11.8808, 1.14904
6.10863, -11.8967, 1.14819
6.11959, -11.9125, 1.14735
6.13056, -11.9284, 1.1465
6.14152, -11.9442, 1.14566
6.15249, -11.9601, 1.14482
6.16345, -11.9759, 1.14397
6.17442, -11.9917, 1.14313
6.18538, -12.0076, 1.14229
6.19635, -12.0234, 1.14144
6.20731, -12.0393, 1.1406
6.21828, -12.0551, 1.13975
6.22924, -12.071, 1.13891
6.24021, -12.0868, 1.13807
6.25117, -12.1027, 1.13722
6.26214, -12.1185, 1.13638
6.2731, -12.1344, 1.13554
6.28407, -12.1502, 1.13469
6.29503, -12.166, 1.13385
6.306, -12.1819, 1.133
6.31696, -12.1977, 1.13216
6.32793, -12.2136, 1.13132
6.33889, -12.2294, 1.13047
6.34986, -12.2453, 1.12963
6.36082, -12.2611, 1.12879
6.37179, -12.277, 1.12794
6.38275, -12.2928, 1.1271
6.39371, -12.3087, 1.12625
6.40468, -12.3245, 1.12541
6.41564, -12.3403, 1.12457
6.42661, -12.3562, 1.12372
6.43757, -12.372, 1.12288
6.44854, -12.3879, 1.12204
6.4595, -12.4037, 1.12119
6.47047, -12.4196, 1.12035
6.48143, -12.4354, 1.1195
6.4924, -12.4513, 1.11866
6.50336, -12.4671, 1.11782
6.51433, -12.483, 1.11697
6.52529, -12.4988, 1.11613
6.53626, -12.5146, 1.11529
6.54722, -12.5305, 1.11444
6.55819, -12.5463, 1.1136
6.56915, -12.5622, 1.11275
6.58012, -12.578, 1.11191
6.59108, -12.5939, 1.11107
6.60205, -12.6097, 1.11022
6.61301, -12.6256, 1.10938
6.62398, -12.6414, 1.10854
6.63494, -12.6572, 1.10769
6.64591, -12.6731, 1.10685
6.65687, -12.6889, 1.106
6.66784, -12.7048, 1.10516
6.6788, -12.7206, 1.10432
6.68977, -12.7365, 1.10347
6.70073, -12.7523, 1.10263
6.7117, -12.7682, 1.10179
6.72266, -12.784, 1.10094
6.73363, -12.7999, 1.1001
6.74459, -12.8157, 1.09925
6.75556, -12.8315, 1.09841
6.76652, -12.8474, 1.09757
6.77749, -12.8632, 1.09672
6.78845, -12.8791, 1.09588
6.79942, -12.8949, 1.09504
6.81038, -12.9108, 1.09419
6.82134, -12.9266, 1.09335
6.83231, -12.9425, 1.0925
6.84327, -12.9583, 1.09166
6.85424, -12.9742, 1.09082
6.8652, -12.99, 1.08997
6.87617, -13.0058, 1.08913
6.88713, -13.0217, 1.08829
6.8981, -13.0375, 1.08744
6.90906, -13.0534, 1.0866
6.92003, -13.0692, 1.08575
6.93099, -13.0851, 1.08491
6.94196, -13.1009, 1.08407
6.95292, -13.1168, 1.08322
6.96389, -13.1326, 1.08238
6.97485, -13.1485, 1.08153
6.98582, -13.1643, 1.08069
6.99678, -13.1801, 1.07985
7.00775, -13.196, 1.079
7.01871, -13.2118, 1.07816
7.02968, -13.2277, 1.07732
7.04064, -13.2435, 1.07647
7.05161, -13.2594, 1.07563
7.06257, -13.2752, 1.07478
7.07354, -13.2911, 1.07394
7.0845, -13.3069, 1.0731
7.09547, -13.3228, 1.07225
7.10643, -13.3386, 1.07141
7.1174, -13.3544, 1.07057
7.12836, -13.3703, 1.06972
7.13933, -13.3861, 1.06888
7.15029, -13.402, 1.06803
7.16126, -13.4178, 1.06719
7.17222, -13.4337, 1.06635
7.18319, -13.4495, 1.0655
7.19415, -13.4654, 1.06466
7.20512, -13.4812, 1.06382
7.21608, -13.497, 1.06297
7.22705, -13.5129, 1.06213
7.23801, -13.5287, 1.06128
7.24897, -13.5446, 1.06044
7.25994, -13.5604, 1.0596
7.2709, -13.5763, 1.05875
7.28187, -13.5921, 1.05791
7.29283, -13.608, 1.05707
7.3038, -13.6238, 1.05622
7.31476, -13.6397, 1.05538
7.32573, -13.6555, 1.05453
7.33669, -13.6713, 1.05369
7.34766, -13.6872, 1.05285
7.35862, -13.703, 1.052
7.36959, -13.7189, 1.05116
7.38055, -13.7347, 1.05032
7.39152, -13.7506, 1.04947
7.40248, -13.7664, 1.04863
7.41345, -13.7823, 1.04778
7.42441, -13.7981, 1.04694
7.43538, -13.814, 1.0461
7.44634, -13.8298, 1.04525
7.45731, -13.8456, 1.04441
7.46827, -13.8615, 1.04357
7.47924, -13.8773, 1.04272
7.4902, -13.8932, 1.04188
7.50117, -13.909, 1.04103
7.51213, -13.9249, 1.04019
7.5231, -13.9407, 1.03935
7.53406, -13.9566, 1.0385
7.54503, -13.9724, 1.03766
7.55599, -13.9883, 1.03682
7.56696, -14.0041, 1.03597
7.57792, -14.0199, 1.03513
7.58889, -14.0358, 1.03428
7.59985, -14.0516, 1.03344
7.61082, -14.0675, 1.0326
7.62178, -14.0833, 1.03175
7.63275, -14.0992, 1.03091
7.64371, -14.115, 1.03007
7.65468, -14.1309, 1.02922
7.66564, -14.1467, 1.02838
7.6766, -14.1626, 1.02753
7.68757, -14.1784, 1.02669
7.69853, -14.1942, 1.02585
7.7095, -14.2101, 1.025
7.72046, -14.2259, 1.02416
7.73143, -14.2418, 1.02332
7.74239, -14.2576, 1.02247
7.75336, -14.2735, 1.02163
7.76432, -14.2893, 1.02078
7.77529, -14.3052, 1.01994
7.78625, -14.321, 1.0191
7.79722, -14.3369, 1.01825
7.80818, -14.3527, 1.01741
7.81915, -14.3685, 1.01657
7.83011, -14.3844, 1.01572
7.84108, -14.4002, 1.01488
7.85204, -14.4161, 1.01403
7.86301, -14.4319, 1.01319
7.87397, -14.4478, 1.01235
7.88494, -14.4636, 1.0115
7.8959, -14.4795, 1.01066
7.90687, -14.4953, 1.00982
7.91783, -14.5111, 1.00897
7.9288, -14.527, 1.00813
7.93976, -14.5428, 1.00728
7.95073, -14.5587, 1.00644
7.96169, -14.5745, 1.0056
7.97266, -14.5904, 1.00475
7.98362, -14.6062, 1.00391
7.99459, -14.6221, 1.00306
8.00555, -14.6379, 1.00222
8.01651, -14.6538, 1.00138
8.02748, -14.6696, 1.00053
8.03844, -14.6854, 0.99969
8.04941, -14.7013, 0.998846
8.06037, -14.7171, 0.998003
8.07134, -14.733, 0.997159
8.0823, -14.7488, 0.996315
8.09327, -14.7647, 0.995471
8.10423, -14.7805, 0.994628
8.11519, -14.7964, 0.993784
8.12616, -14.8122, 0.99294
8.13712, -14.8281, 0.992097
8.14809, -14.8439, 0.991253
8.15905, -14.8597, 0.990409
8.17002, -14.8756, 0.989566
8.18098, -14.8914, 0.988722
8.19195, -14.9073, 0.987878
8.20291, -14.9231, 0.987034
8.21387, -14.939, 0.986191
8.22484, -14.9548, 0.985347
8.2358, -14.9707, 0.984503
8.24677, -14.9865, 0.98366
8.25773, -15.0024, 0.982816
8.2687, -15.0182, 0.981972
8.27966, -15.034, 0.981129
8.29062, -15.0499, 0.980285
8.30159, -15.0657, 0.979441
8.31255, -15.0816, 0.978597
8.32352, -15.0974, 0.977754
8.33448, -15.1133, 0.97691
8.34545, -15.1291, 0.976066
8.35641, -15.145, 0.975223
8.36738, -15.1608, 0.974379
8.37834, -15.1767, 0.973535
8.3893, -15.1925, 0.972691
8.40027, -15.2083, 0.971848
8.41123, -15.2242, 0.971004
8.4222, -15.24, 0.97016
8.43316, -15.2559, 0.969317
8.44413, -15.2717, 0.968473
8.45509, -15.2876, 0.967629
8.46605, -15.3034, 0.966786
8.47702, -15.3193, 0.965942
8.48798, -15.3351, 0.965098
8.49895, -15.3509, 0.964254
8.50991, -15.3668, 0.963411
8.52088, -15.3826, 0.962567
8.53184, -15.3985, 0.961723
8.54281, -15.4143, 0.96088
8.55377, -15.4302, 0.960036
8.56473, -15.446, 0.959192
8.5757, -15.4619, 0.958349
8.58666, -15.4777, 0.957505
8.59763, -15.4936, 0.956661
8.60859, -15.5094, 0.955817
8.61956, -15.5252, 0.954974
8.63052, -15.5411, 0.95413
8.64149, -15.5569, 0.953286
8.65245, -15.5728, 0.952443
8.66341, -15.5886, 0.951599
8.67438, -15.6045, 0.950755
8.68534, -15.6203, 0.949911
8.69631, -15.6362, 0.949068
8.70727, -15.652, 0.948224
8.71824, -15.6679, 0.94738
8.7292, -15.6837, 0.946537
8.74016, -15.6995, 0.945693
8.75113, -15.7154, 0.944849
8.76209, -15.7312, 0.944006
8.77306, -15.7471, 0.943162
8.78402, -15.7629, 0.942318
8.79499, -15.7788, 0.941474
8.80595, -15.7946, 0.940631
8.81692, -15.8105, 0.939787
8.82788, -15.8263, 0.938943
8.83884, -15.8422, 0.9381
8.84981, -15.858, 0.937256
8.86077, -15.8738, 0.936412
8.87174, -15.8897, 0.935569
8.8827, -15.9055, 0.934725
8.89367, -15.9214, 0.933881
8.90463, -15.9372, 0.933037
8.9156, -15.9531, 0.932194
8.92656, -15.9689, 0.93135
8.93752, -15.9848, 0.930506
8.94849, -16.0006, 0.929663
8.95945, -16.0165, 0.928819
8.97042, -16.0323, 0.927975
8.98138, -16.0481, 0.927131
8.99235, -16.064, 0.926288
9.00331, -16.0798, 0.925444
9.01427, -16.0957, 0.9246
9.02524, -16.1115, 0.923757
9.0362, -16.1274, 0.922913
9.04717, -16.1432, 0.922069
9.05813, -16.1591, 0.921226
9.0691, -16.1749, 0.920382
9.08006, -16.1908, 0.919538
9.09103, -16.2066, 0.918694
9.10199, -16.2225, 0.917851
9.11295, -16.2383, 0.917007
9.12392, -16.2541, 0.916163
9.13488, -16.27, 0.91532
9.14585, -16.2858, 0.914476
9.15681, -16.3017, 0.913632
9.16778, -16.3175, 0.912789
9.17874, -16.3334, 0.911945
9.1897, -16.3492, 0.911101
9.20067, -16.3651, 0.910257
9.21163, -16.3809, 0.909414
9.2226, -16.3968, 0.90857
9.23356, -16.4126, 0.907726
9.24453, -16.4285, 0.906883
9.25549, -16.4443, 0.906039
9.26646, -16.4601, 0.905195
9.27742, -16.476, 0.904351
9.28838, -16.4918, 0.903508
9.29935, -16.5077, 0.902664
9.31031, -16.5235, 0.90182
9.32128, -16.5394, 0.900977
9.33224, -16.5552, 0.900133
9.34321, -16.5711, 0.899289
9.35417, -16.5869, 0.898446
9.36514, -16.6028, 0.897602
9.3761, -16.6186, 0.896758
9.38706, -16.6345, 0.895914
9.39803, -16.6503, 0.895071
9.40899, -16.6661, 0.894227
9.41996, -16.682, 0.893383
9.43092, -16.6978, 0.89254
9.44189, -16.7137, 0.891696
9.45285, -16.7295, 0.890852
9.46381, -16.7454, 0.890009
9.47478, -16.7612, 0.889165
9.48574, -16.7771, 0.888321
9.49671, -16.7929, 0.887477
9.50767, -16.8088, 0.886634
9.51864, -16.8246, 0.88579
9.5296, -16.8405, 0.884946
9.54057, -16.8563, 0.884103
9.55153, -16.8722, 0.883259
9.56249, -16.888, 0.882415
9.57346, -16.9038, 0.881571
9.58442, -16.9197, 0.880728
9.59539, -16.9355, 0.879884
9.60635, -16.9514, 0.87904
9.61732, -16.9672, 0.878197
9.62828, -16.9831, 0.877353
9.63925, -16.9989, 0.876509
9.65021, -17.0148, 0.875666
9.66117, -17.0306, 0.874822
9.67214, -17.0465, 0.873978
9.6831, -17.0623, 0.873134
9.69407, -17.0782, 0.872291
9.70503, -17.094, 0.871447
9.716, -17.1098, 0.870603
9.72696, -17.1257, 0.86976
9.73792, -17.1415, 0.868916
9.74889, -17.1574, 0.868072
9.75985, -17.1732, 0.867229
9.77082, -17.1891, 0.866385
9.78178, -17.2049, 0.865541
9.79275, -17.2208, 0.864697
9.80371, -17.2366, 0.863854
9.81468, -17.2525, 0.86301
9.82564, -17.2683, 0.862166
9.8366, -17.2842, 0.861323
9.84757, -17.3, 0.860479
9.85853, -17.3158, 0.859635
9.8695, -17.3317, 0.858791
9.88046, -17.3475, 0.857948
9.89143, -17.3634, 0.857104
9.90239, -17.3792, 0.85626
9.91335, -17.3951, 0.855417
9.92432, -17.4109, 0.854573
9.93528, -17.4268, 0.853729
9.94625, -17.4426, 0.852886
Particle 30
1.47762, 0.956429, -1.79192
1.49465, 0.970287, -1.80797
1.51168, 0.984145, -1.82403
1.52871, 0.998002, -1.84009
1.54574, 1.01186, -1.85614
1.56277, 1.02572, -1.8722
1.57981, 1.03958, -1.88826
1.59684, 1.05343, -1.90431
1.61387, 1.06729, -1.92037
1.6309, 1.08115, -1.93642
1.64793, 1.09501, -1.95248
1.66496, 1.10886, -1.96854
1.68199, 1.12272, -1.98459
1.69902, 1.13658, -2.00065
1.71606, 1.15044, -2.01671
1.73309, 1.1643, -2.03276
1.75012, 1.17815, -2.04882
1.76715, 1.19201, -2.06487
1.78418, 1.20587, -2.08093
1.80121, 1.21973, -2.09699
1.81824, 1.23358, -2.11304
1.83527, 1.24744, -2.1291
1.85231, 1.2613, -2.14516
1.86934, 1.27516, -2.16121
1.88637, 1.28901, -2.17727
1.9034, 1.30287, -2.19332
1.92043, 1.31673, -2.20938
1.93746, 1.33059, -2.22544
1.95449, 1.34445, -2.24149
1.97152, 1.3583, -2.25755
1.98855, 1.37216, -2.27361
2.00559, 1.38602, -2.28966
2.02262, 1.39988, -2.30572
2.03965, 1.41373, -2.32177
2.05668, 1.42759, -2.33783
2.07371, 1.44145, -2.35389
2.09074, 1.45531, -2.36994
2.10777, 1.46917, -2.386
2.1248, 1.48302, -2.40206
2.14184, 1.49688, -2.41811
2.15887, 1.51074, -2.43417
2.1759, 1.5246, -2.45023
2.19293, 1.53845, -2.46628
2.20996, 1.55231, -2.48234
2.22699, 1.56617, -2.49839
2.24402, 1.58003, -2.51445
2.26105, 1.59388, -2.53051
2.27808, 1.60774, -2.54656
2.29512, 1.6216, -2.56262
2.31215, 1.63546, -2.57868
2.32918, 1.64932, -2.59473
2.34621, 1.66317, -2.61079
2.36324, 1.67703, -2.62684
2.38027, 1.69089, -2.6429
2.3973, 1.70475, -2.65896
2.41433, 1.7186, -2.67501
2.43137, 1.73246, -2.69107
2.4484, 1.74632, -2.70713
2.46543, 1.76018, -2.72318
2.48246, 1.77403, -2.73924
2.49949, 1.78789, -2.75529
2.51652, 1.80175, -2.77135
2.53355, 1.81561, -2.78741
2.55058, 1.82947, -2.80346
2.56762, 1.84332, -2.81952
2.58465, 1.85718, -2.83558
2.60168, 1.87104, -2.85163
2.61871, 1.8849, -2.86769
2.63574, 1.89875, -2.88375
2.65277, 1.91261, -2.8998
2.6698, 1.92647, -2.91586
2.68683, 1.94033, -2.93191
2.70386, 1.95419, -2.94797
2.7209, 1.96804, -2.96403
2.73793, 1.9819, -2.98008
2.75496, 1.99576, -2.99614
2.77199, 2.00962, -3.0122
2.78902, 2.02347, -3.02825
2.80605, 2.03733, -3.04431
2.82308, 2.05119, -3.06036
2.84011, 2.06505, -3.07642
2.85715, 2.07891, -3.09248
2.87418, 2.09276, -3.10853
2.89121, 2.10662, -3.12459
2.90824, 2.12048, -3.14065
2.92527, 2.13434, -3.1567
2.9423, 2.14819, -3.17276
2.95933, 2.16205, -3.18881
2.97636, 2.17591, -3.20487
2.99339, 2.18977, -3.22093
3.01043, 2.20363, -3.23698
3.02746, 2.21748, -3.25304
3.04449, 2.23134, -3.2691
3.06152, 2.2452, -3.28515
3.07855, 2.25906, -3.30121
3.09558, 2.27292, -3.31727
3.11261, 2.28677, -3.33332
3.12964, 2.30063, -3.34938
3.14668, 2.31449, -3.36543
3.16371, 2.32835, -3.38149
3.18074, 2.3422, -3.39755
3.19777, 2.35606, -3.4136
3.2148, 2.36992, -3.42966
3.23183, 2.38378, -3.44572
3.24886, 2.39764, -3.46177
3.26589, 2.41149, -3.47783
3.28293, 2.42535, -3.49388
